Detected robot platform from environment: LIBERO
Using LIBERO constants:
  NUM_ACTIONS_CHUNK = 8
Expected `transformers==4.40.1` and `tokenizers==0.19.1` but got `transformers==4.47.0` and `tokenizers==0.21.4`; there might be inference-time regressions due to dependency changes. If in doubt, pleaseuse the above versions.
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:04<00:12,  4.05s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:07<00:06,  3.47s/it]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:16<00:06,  6.06s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:17<00:00,  4.01s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:17<00:00,  4.28s/it]
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:16<00:16, 16.43s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:28<00:00, 13.80s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:28<00:00, 14.19s/it]
[iql-style] lambda=0.000 step=388 loss=3.8051 actor_loss=3.6936 value_loss=0.0004 q_loss=0.1111 cql_loss=0.6923 reward=0.0000 r1=0.0000 r2=-0.0320 value=0.7805 target_return=0.7332 adv_weight=0.9845 actor_weight=0.7500
[iql-style] lambda=0.000 step=389 loss=3.9547 actor_loss=3.8836 value_loss=0.0002 q_loss=0.0708 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0247 value=0.7829 target_return=0.7719 adv_weight=0.9295 actor_weight=0.6875
[iql-style] lambda=0.000 step=390 loss=3.7567 actor_loss=3.6869 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0285 value=0.7765 target_return=0.7750 adv_weight=0.9307 actor_weight=0.9375
[iql-style] lambda=0.000 step=391 loss=3.7955 actor_loss=3.7256 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0309 value=0.7630 target_return=0.7612 adv_weight=0.9428 actor_weight=0.8750
[iql-style] lambda=0.000 step=392 loss=3.4650 actor_loss=3.3950 value_loss=0.0003 q_loss=0.0697 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0254 value=0.7645 target_return=0.7616 adv_weight=0.9254 actor_weight=0.7500
[iql-style] lambda=0.000 step=393 loss=3.7166 actor_loss=3.6470 value_loss=0.0000 q_loss=0.0696 cql_loss=0.6923 reward=0.0000 r1=0.0000 r2=-0.0276 value=0.7409 target_return=0.7381 adv_weight=0.9970 actor_weight=0.8750
[iql-style] lambda=0.000 step=394 loss=4.2261 actor_loss=4.1561 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0289 value=0.7462 target_return=0.7431 adv_weight=0.9791 actor_weight=0.8750
[iql-style] lambda=0.000 step=395 loss=3.9992 actor_loss=3.9292 value_loss=0.0001 q_loss=0.0699 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0287 value=0.7235 target_return=0.7251 adv_weight=1.0101 actor_weight=0.8125
[iql-style] lambda=0.000 step=396 loss=3.6613 actor_loss=3.5911 value_loss=0.0002 q_loss=0.0700 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0257 value=0.7149 target_return=0.7152 adv_weight=1.0378 actor_weight=0.8125
[iql-style] lambda=0.000 step=397 loss=3.8795 actor_loss=3.8097 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0294 value=0.7018 target_return=0.7017 adv_weight=1.0346 actor_weight=0.8750
[iql-style] lambda=0.000 step=398 loss=3.5008 actor_loss=3.4308 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0260 value=0.7033 target_return=0.7023 adv_weight=1.0375 actor_weight=0.8750
[iql-style] lambda=0.000 step=399 loss=3.8525 actor_loss=3.7825 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6921 reward=0.0000 r1=0.0000 r2=-0.0277 value=0.7034 target_return=0.7047 adv_weight=0.9424 actor_weight=0.8750
[iql-style] lambda=0.000 step=400 loss=3.8040 actor_loss=3.7344 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0306 value=0.7122 target_return=0.7105 adv_weight=0.9536 actor_weight=1.0000
[iql-style] lambda=0.000 step=401 loss=3.7057 actor_loss=3.6349 value_loss=0.0004 q_loss=0.0704 cql_loss=0.6924 reward=0.0000 r1=0.0000 r2=-0.0268 value=0.6955 target_return=0.6946 adv_weight=0.9177 actor_weight=0.8125
[iql-style] lambda=0.000 step=402 loss=3.4215 actor_loss=3.3517 value_loss=0.0002 q_loss=0.0696 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0263 value=0.6963 target_return=0.6902 adv_weight=0.9346 actor_weight=0.9375
[iql-style] lambda=0.000 step=403 loss=4.1667 actor_loss=4.0971 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0283 value=0.6754 target_return=0.6795 adv_weight=0.9718 actor_weight=0.9375
[iql-style] lambda=0.000 step=404 loss=4.0091 actor_loss=3.9395 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0309 value=0.6772 target_return=0.6769 adv_weight=0.9756 actor_weight=0.9375
[iql-style] lambda=0.000 step=405 loss=3.9040 actor_loss=3.8086 value_loss=0.0001 q_loss=0.0953 cql_loss=0.6924 reward=0.0000 r1=0.0000 r2=-0.0284 value=0.6560 target_return=0.6137 adv_weight=1.0003 actor_weight=0.8125
[iql-style] lambda=0.000 step=406 loss=3.5502 actor_loss=3.4804 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6925 reward=0.0000 r1=0.0000 r2=-0.0305 value=0.6580 target_return=0.6573 adv_weight=1.0146 actor_weight=0.8750
[iql-style] lambda=0.000 step=407 loss=3.9811 actor_loss=3.8846 value_loss=0.0002 q_loss=0.0963 cql_loss=0.6923 reward=0.0000 r1=0.0000 r2=-0.0270 value=0.6350 target_return=0.5906 adv_weight=1.0085 actor_weight=0.6875
[iql-style] lambda=0.000 step=408 loss=3.5773 actor_loss=3.5075 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0283 value=0.6395 target_return=0.6352 adv_weight=1.0207 actor_weight=0.8750
[iql-style] lambda=0.000 step=409 loss=3.6511 actor_loss=3.5795 value_loss=0.0005 q_loss=0.0712 cql_loss=0.6925 reward=0.0000 r1=0.0000 r2=-0.0264 value=0.6111 target_return=0.6118 adv_weight=0.9180 actor_weight=0.8125
[iql-style] lambda=0.000 step=410 loss=3.9723 actor_loss=3.9027 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0285 value=0.6050 target_return=0.6010 adv_weight=0.9461 actor_weight=0.9375
[iql-style] lambda=0.000 step=411 loss=3.8559 actor_loss=3.7860 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0247 value=0.5776 target_return=0.5788 adv_weight=0.9463 actor_weight=0.9375
[iql-style] lambda=0.000 step=412 loss=3.4951 actor_loss=3.4252 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0298 value=0.5719 target_return=0.5763 adv_weight=0.9398 actor_weight=0.9375
[iql-style] lambda=0.000 step=413 loss=3.5200 actor_loss=3.4505 value_loss=0.0001 q_loss=0.0694 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0287 value=0.5423 target_return=0.5375 adv_weight=0.9669 actor_weight=0.8125
[iql-style] lambda=0.000 step=414 loss=3.4404 actor_loss=3.3702 value_loss=0.0001 q_loss=0.0702 cql_loss=0.6925 reward=0.0000 r1=0.0000 r2=-0.0266 value=0.5242 target_return=0.5277 adv_weight=0.9974 actor_weight=0.7500
[iql-style] lambda=0.000 step=415 loss=3.7905 actor_loss=3.7208 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6925 reward=0.0000 r1=0.0000 r2=-0.0321 value=0.4949 target_return=0.4977 adv_weight=1.0113 actor_weight=0.9375
[iql-style] lambda=0.000 step=416 loss=3.6195 actor_loss=3.5348 value_loss=0.0001 q_loss=0.0846 cql_loss=0.6928 reward=0.0625 r1=0.0625 r2=-0.0278 value=0.4908 target_return=0.5212 adv_weight=1.0254 actor_weight=0.8125
[iql-style] lambda=0.000 step=417 loss=3.7967 actor_loss=3.7268 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0251 value=0.4702 target_return=0.4776 adv_weight=1.0431 actor_weight=0.6875
[iql-style] lambda=0.000 step=418 loss=3.8594 actor_loss=3.7881 value_loss=0.0004 q_loss=0.0708 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0312 value=0.4805 target_return=0.4839 adv_weight=1.0227 actor_weight=0.8125
[iql-style] lambda=0.000 step=419 loss=3.4084 actor_loss=3.3381 value_loss=0.0004 q_loss=0.0699 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0258 value=0.4698 target_return=0.4701 adv_weight=0.9444 actor_weight=0.8125
[iql-style] lambda=0.000 step=420 loss=3.3570 actor_loss=3.2874 value_loss=0.0000 q_loss=0.0695 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0259 value=0.4600 target_return=0.4633 adv_weight=0.9843 actor_weight=0.8125
[iql-style] lambda=0.000 step=421 loss=3.4881 actor_loss=3.4181 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6924 reward=0.0000 r1=0.0000 r2=-0.0268 value=0.4557 target_return=0.4582 adv_weight=0.9346 actor_weight=0.8750
[iql-style] lambda=0.000 step=422 loss=4.1242 actor_loss=4.0543 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0269 value=0.4522 target_return=0.4578 adv_weight=0.9485 actor_weight=0.9375
[iql-style] lambda=0.000 step=423 loss=3.6331 actor_loss=3.5634 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0289 value=0.4374 target_return=0.4411 adv_weight=0.9737 actor_weight=0.7500
[iql-style] lambda=0.000 step=424 loss=3.8307 actor_loss=3.7611 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0251 value=0.4404 target_return=0.4425 adv_weight=0.9857 actor_weight=0.8125
[iql-style] lambda=0.000 step=425 loss=3.3068 actor_loss=3.2249 value_loss=0.0002 q_loss=0.0818 cql_loss=0.6933 reward=0.0000 r1=0.0000 r2=-0.0241 value=0.4248 target_return=0.3979 adv_weight=0.9841 actor_weight=0.8125
[iql-style] lambda=0.000 step=426 loss=3.9503 actor_loss=3.8806 value_loss=0.0000 q_loss=0.0696 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0266 value=0.4199 target_return=0.4197 adv_weight=0.9975 actor_weight=0.8750
[iql-style] lambda=0.000 step=427 loss=3.4190 actor_loss=3.3493 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0239 value=0.3934 target_return=0.3962 adv_weight=1.0110 actor_weight=0.8750
[iql-style] lambda=0.000 step=428 loss=3.4191 actor_loss=3.3397 value_loss=0.0001 q_loss=0.0794 cql_loss=0.6927 reward=0.0000 r1=0.0000 r2=-0.0228 value=0.3926 target_return=0.3733 adv_weight=1.0110 actor_weight=0.6875
[iql-style] lambda=0.000 step=429 loss=3.6325 actor_loss=3.5628 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0267 value=0.3729 target_return=0.3782 adv_weight=0.9479 actor_weight=0.9375
[iql-style] lambda=0.000 step=430 loss=3.5380 actor_loss=3.4682 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0262 value=0.3669 target_return=0.3720 adv_weight=0.9496 actor_weight=1.0000
[iql-style] lambda=0.000 step=431 loss=3.4733 actor_loss=3.4037 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0308 value=0.3414 target_return=0.3473 adv_weight=0.9705 actor_weight=0.8750
[iql-style] lambda=0.000 step=432 loss=3.8339 actor_loss=3.7643 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0261 value=0.3405 target_return=0.3447 adv_weight=0.9668 actor_weight=0.9375
[iql-style] lambda=0.000 step=433 loss=3.8933 actor_loss=3.8237 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0261 value=0.3110 target_return=0.3167 adv_weight=1.0107 actor_weight=0.8125
[iql-style] lambda=0.000 step=434 loss=3.5628 actor_loss=3.4927 value_loss=0.0002 q_loss=0.0699 cql_loss=0.6932 reward=0.0000 r1=0.0000 r2=-0.0248 value=0.3184 target_return=0.3177 adv_weight=0.9655 actor_weight=0.6875
[iql-style] lambda=0.000 step=435 loss=3.7369 actor_loss=3.6668 value_loss=0.0001 q_loss=0.0699 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0269 value=0.2819 target_return=0.2887 adv_weight=1.0136 actor_weight=0.8125
[iql-style] lambda=0.000 step=436 loss=3.5196 actor_loss=3.4497 value_loss=0.0001 q_loss=0.0699 cql_loss=0.6932 reward=0.0000 r1=0.0000 r2=-0.0213 value=0.2858 target_return=0.2920 adv_weight=0.9967 actor_weight=0.7500
[iql-style] lambda=0.000 step=437 loss=3.9779 actor_loss=3.9081 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0259 value=0.2644 target_return=0.2741 adv_weight=1.0092 actor_weight=0.6875
[iql-style] lambda=0.000 step=438 loss=3.8550 actor_loss=3.7848 value_loss=0.0003 q_loss=0.0699 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0266 value=0.2622 target_return=0.2685 adv_weight=1.0434 actor_weight=0.7500
[iql-style] lambda=0.000 step=439 loss=3.5062 actor_loss=3.4360 value_loss=0.0002 q_loss=0.0699 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0254 value=0.2564 target_return=0.2606 adv_weight=0.9497 actor_weight=0.8750
[iql-style] lambda=0.000 step=440 loss=3.3421 actor_loss=3.2720 value_loss=0.0001 q_loss=0.0700 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0255 value=0.2528 target_return=0.2608 adv_weight=0.9648 actor_weight=0.6875
[iql-style] lambda=0.000 step=441 loss=3.8781 actor_loss=3.8043 value_loss=0.0001 q_loss=0.0736 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0213 value=0.2402 target_return=0.2311 adv_weight=0.9425 actor_weight=0.8125
[iql-style] lambda=0.000 step=442 loss=3.5467 actor_loss=3.4765 value_loss=0.0002 q_loss=0.0700 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0246 value=0.2270 target_return=0.2366 adv_weight=0.9766 actor_weight=0.8125
[iql-style] lambda=0.000 step=443 loss=3.6325 actor_loss=3.5626 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0251 value=0.2224 target_return=0.2256 adv_weight=0.9781 actor_weight=0.8750
[iql-style] lambda=0.000 step=444 loss=3.4244 actor_loss=3.3547 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6933 reward=0.0000 r1=0.0000 r2=-0.0263 value=0.2227 target_return=0.2311 adv_weight=0.9759 actor_weight=0.8125
[iql-style] lambda=0.000 step=445 loss=3.9346 actor_loss=3.8645 value_loss=0.0003 q_loss=0.0698 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0231 value=0.2004 target_return=0.2071 adv_weight=1.0086 actor_weight=0.7500
[iql-style] lambda=0.000 step=446 loss=3.6275 actor_loss=3.5576 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0283 value=0.2121 target_return=0.2145 adv_weight=0.9765 actor_weight=0.7500
[iql-style] lambda=0.000 step=447 loss=3.5730 actor_loss=3.5035 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0259 value=0.1909 target_return=0.1968 adv_weight=1.0122 actor_weight=0.8750
[iql-style] lambda=0.000 step=448 loss=4.0430 actor_loss=3.9715 value_loss=0.0006 q_loss=0.0708 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0265 value=0.1819 target_return=0.1914 adv_weight=1.0276 actor_weight=0.7500
[iql-style] lambda=0.000 step=449 loss=4.0010 actor_loss=3.9315 value_loss=0.0001 q_loss=0.0694 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0249 value=0.1943 target_return=0.2000 adv_weight=0.9892 actor_weight=0.8125
[iql-style] lambda=0.000 step=450 loss=3.4091 actor_loss=3.3395 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0253 value=0.1909 target_return=0.1959 adv_weight=0.9922 actor_weight=0.9375
[iql-style] lambda=0.000 step=451 loss=4.1176 actor_loss=4.0479 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0295 value=0.1976 target_return=0.2045 adv_weight=0.9622 actor_weight=0.9375
[iql-style] lambda=0.000 step=452 loss=3.6234 actor_loss=3.5120 value_loss=0.0001 q_loss=0.1113 cql_loss=0.6932 reward=0.0625 r1=0.0625 r2=-0.0237 value=0.1885 target_return=0.2464 adv_weight=0.9791 actor_weight=0.7500
[iql-style] lambda=0.000 step=453 loss=3.9845 actor_loss=3.9148 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0260 value=0.2058 target_return=0.2109 adv_weight=1.0136 actor_weight=0.8125
[iql-style] lambda=0.000 step=454 loss=4.0978 actor_loss=4.0279 value_loss=0.0003 q_loss=0.0697 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0218 value=0.2025 target_return=0.2067 adv_weight=1.0033 actor_weight=0.7500
[iql-style] lambda=0.000 step=455 loss=3.7305 actor_loss=3.6599 value_loss=0.0001 q_loss=0.0704 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0258 value=0.2240 target_return=0.2319 adv_weight=1.0107 actor_weight=0.6875
[iql-style] lambda=0.000 step=456 loss=3.8910 actor_loss=3.8212 value_loss=0.0002 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0263 value=0.2222 target_return=0.2257 adv_weight=1.0093 actor_weight=0.8125
[iql-style] lambda=0.000 step=457 loss=3.7819 actor_loss=3.7124 value_loss=0.0001 q_loss=0.0694 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0284 value=0.2422 target_return=0.2465 adv_weight=0.9997 actor_weight=0.9375
[iql-style] lambda=0.000 step=458 loss=3.7577 actor_loss=3.6880 value_loss=0.0001 q_loss=0.0696 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0241 value=0.2432 target_return=0.2452 adv_weight=0.9878 actor_weight=0.6875
[iql-style] lambda=0.000 step=459 loss=3.9678 actor_loss=3.8974 value_loss=0.0003 q_loss=0.0701 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0232 value=0.2562 target_return=0.2581 adv_weight=0.9781 actor_weight=0.8750
[iql-style] lambda=0.000 step=460 loss=3.9210 actor_loss=3.8511 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6932 reward=0.0000 r1=0.0000 r2=-0.0248 value=0.2616 target_return=0.2696 adv_weight=0.9600 actor_weight=0.7500
[iql-style] lambda=0.000 step=461 loss=4.0890 actor_loss=4.0185 value_loss=0.0002 q_loss=0.0703 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0260 value=0.2842 target_return=0.2874 adv_weight=0.9569 actor_weight=0.7500
[iql-style] lambda=0.000 step=462 loss=3.6953 actor_loss=3.6254 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0280 value=0.2734 target_return=0.2792 adv_weight=0.9752 actor_weight=0.8750
[iql-style] lambda=0.000 step=463 loss=3.7712 actor_loss=3.7010 value_loss=0.0002 q_loss=0.0700 cql_loss=0.6924 reward=0.0000 r1=0.0000 r2=-0.0260 value=0.2903 target_return=0.2951 adv_weight=0.9726 actor_weight=0.8750
[iql-style] lambda=0.000 step=464 loss=3.7681 actor_loss=3.6985 value_loss=0.0000 q_loss=0.0695 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0282 value=0.2879 target_return=0.2925 adv_weight=0.9723 actor_weight=0.9375
[iql-style] lambda=0.000 step=465 loss=4.0945 actor_loss=4.0249 value_loss=0.0001 q_loss=0.0695 cql_loss=0.6924 reward=0.0000 r1=0.0000 r2=-0.0257 value=0.2981 target_return=0.3010 adv_weight=1.0184 actor_weight=0.8750
[iql-style] lambda=0.000 step=466 loss=3.6725 actor_loss=3.6027 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0254 value=0.3014 target_return=0.3028 adv_weight=0.9979 actor_weight=0.8750
[iql-style] lambda=0.000 step=467 loss=4.0734 actor_loss=4.0031 value_loss=0.0001 q_loss=0.0702 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0243 value=0.3044 target_return=0.3091 adv_weight=1.0298 actor_weight=0.9375
[iql-style] lambda=0.000 step=468 loss=3.4373 actor_loss=3.3671 value_loss=0.0003 q_loss=0.0698 cql_loss=0.6927 reward=0.0000 r1=0.0000 r2=-0.0236 value=0.3100 target_return=0.3131 adv_weight=1.0158 actor_weight=0.8125
[iql-style] lambda=0.000 step=469 loss=3.4265 actor_loss=3.3568 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6932 reward=0.0000 r1=0.0000 r2=-0.0282 value=0.3188 target_return=0.3265 adv_weight=0.9816 actor_weight=0.8750
[iql-style] lambda=0.000 step=470 loss=3.8919 actor_loss=3.8211 value_loss=0.0003 q_loss=0.0706 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0247 value=0.3206 target_return=0.3216 adv_weight=0.9870 actor_weight=0.6875
[iql-style] lambda=0.000 step=471 loss=3.8080 actor_loss=3.7381 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6922 reward=0.0000 r1=0.0000 r2=-0.0260 value=0.3413 target_return=0.3468 adv_weight=0.9436 actor_weight=0.8750
[iql-style] lambda=0.000 step=472 loss=3.9636 actor_loss=3.8936 value_loss=0.0001 q_loss=0.0700 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0270 value=0.3333 target_return=0.3377 adv_weight=0.9731 actor_weight=0.8750
[iql-style] lambda=0.000 step=473 loss=4.3751 actor_loss=4.3050 value_loss=0.0002 q_loss=0.0699 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0262 value=0.3522 target_return=0.3556 adv_weight=0.9304 actor_weight=0.7500
[iql-style] lambda=0.000 step=474 loss=3.1903 actor_loss=3.0929 value_loss=0.0002 q_loss=0.0972 cql_loss=0.6927 reward=0.0625 r1=0.0625 r2=-0.0241 value=0.3441 target_return=0.3885 adv_weight=0.9333 actor_weight=0.8125
[iql-style] lambda=0.000 step=475 loss=3.9498 actor_loss=3.8801 value_loss=0.0000 q_loss=0.0697 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0262 value=0.3616 target_return=0.3655 adv_weight=1.0023 actor_weight=1.0000
[iql-style] lambda=0.000 step=476 loss=3.2989 actor_loss=3.2289 value_loss=0.0001 q_loss=0.0699 cql_loss=0.6930 reward=0.0000 r1=0.0000 r2=-0.0298 value=0.3629 target_return=0.3638 adv_weight=0.9831 actor_weight=0.8750
[iql-style] lambda=0.000 step=477 loss=3.5779 actor_loss=3.5068 value_loss=0.0006 q_loss=0.0705 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0257 value=0.3649 target_return=0.3676 adv_weight=1.0867 actor_weight=0.8750
[iql-style] lambda=0.000 step=478 loss=3.5562 actor_loss=3.4846 value_loss=0.0006 q_loss=0.0710 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0305 value=0.3620 target_return=0.3617 adv_weight=1.0785 actor_weight=0.8125
[iql-style] lambda=0.000 step=479 loss=3.8095 actor_loss=3.7397 value_loss=0.0001 q_loss=0.0698 cql_loss=0.6927 reward=0.0000 r1=0.0000 r2=-0.0277 value=0.3967 target_return=0.3974 adv_weight=0.9634 actor_weight=0.8750
[iql-style] lambda=0.000 step=480 loss=3.8757 actor_loss=3.8057 value_loss=0.0002 q_loss=0.0698 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0283 value=0.3965 target_return=0.3971 adv_weight=0.9389 actor_weight=0.9375
[iql-style] lambda=0.000 step=481 loss=3.7540 actor_loss=3.6842 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0259 value=0.4133 target_return=0.4163 adv_weight=0.9466 actor_weight=0.8750
[iql-style] lambda=0.000 step=482 loss=3.7655 actor_loss=3.6954 value_loss=0.0001 q_loss=0.0700 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0277 value=0.4152 target_return=0.4178 adv_weight=0.9440 actor_weight=0.9375
[iql-style] lambda=0.000 step=483 loss=3.4137 actor_loss=3.3429 value_loss=0.0005 q_loss=0.0703 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0222 value=0.4286 target_return=0.4297 adv_weight=0.9002 actor_weight=0.7500
[iql-style] lambda=0.000 step=484 loss=3.6010 actor_loss=3.5306 value_loss=0.0003 q_loss=0.0701 cql_loss=0.6926 reward=0.0000 r1=0.0000 r2=-0.0301 value=0.4268 target_return=0.4271 adv_weight=0.9112 actor_weight=0.8750
[iql-style] lambda=0.000 step=485 loss=4.5769 actor_loss=4.5068 value_loss=0.0001 q_loss=0.0700 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0289 value=0.4080 target_return=0.4060 adv_weight=0.9945 actor_weight=0.8125
[iql-style] lambda=0.000 step=486 loss=3.6063 actor_loss=3.5365 value_loss=0.0001 q_loss=0.0697 cql_loss=0.6931 reward=0.0000 r1=0.0000 r2=-0.0289 value=0.4175 target_return=0.4208 adv_weight=0.9898 actor_weight=0.8750
[iql-style] lambda=0.000 step=487 loss=3.5284 actor_loss=3.4568 value_loss=0.0007 q_loss=0.0710 cql_loss=0.6929 reward=0.0000 r1=0.0000 r2=-0.0245 value=0.4064 target_return=0.4064 adv_weight=1.0853 actor_weight=0.8750
[iql-style] lambda=0.000 step=488 loss=3.8213 actor_loss=3.7506 value_loss=0.0003 q_loss=0.0704 cql_loss=0.6927 reward=0.0000 r1=0.0000 r2=-0.0238 value=0.4012 target_return=0.4019 adv_weight=1.0598 actor_weight=0.6875
[iql-style] lambda=0.000 step=489 loss=4.2413 actor_loss=4.1705 value_loss=0.0003 q_loss=0.0705 cql_loss=0.6928 reward=0.0000 r1=0.0000 r2=-0.0269 value=0.4113 target_return=0.4106 adv_weight=0.9367 actor_weight=0.8125
